"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
4820,"2023-09-15 19:13:45.505583","train",8,0.32130613923072815,0.0015926572943505508,"","","","","","",""
4840,"2023-09-15 19:13:50.258300","train",8,0.2519025504589081,0.0016026081110521034,"","","","","","",""
4860,"2023-09-15 19:13:55.010191","train",8,0.25551626086235046,0.0016125898854892065,"","","","","","",""
4880,"2023-09-15 19:13:59.763767","train",8,0.18981876969337463,0.001622602496830502,"","","","","","",""
4900,"2023-09-15 19:14:04.519259","train",8,0.30660176277160645,0.0016326458238713438,"","","","","","",""
4920,"2023-09-15 19:14:09.274665","train",8,0.22443298995494843,0.0016427197450352713,"","","","","","",""
4940,"2023-09-15 19:14:14.030751","train",8,0.23674927651882172,0.0016528241383754715,"","","","","","",""
4960,"2023-09-15 19:14:18.787812","train",8,0.2614569067955017,0.0016629588815762599,"","","","","","",""
4980,"2023-09-15 19:14:23.546258","train",8,0.22068941593170166,0.0016731238519545628,"","","","","","",""
5000,"2023-09-15 19:14:28.303276","train",8,0.23130182921886444,0.0016833189264613994,"","","","","","",""
5020,"2023-09-15 19:14:33.061546","train",8,0.26655158400535583,0.001693543981683373,"","","","","","",""
5040,"2023-09-15 19:14:37.819143","train",8,0.29096075892448425,0.001703798893844164,"","","","","","",""
5060,"2023-09-15 19:14:42.577253","train",8,0.27295419573783875,0.0017140835388060275,"","","","","","",""
5080,"2023-09-15 19:14:47.334441","train",8,0.3333648443222046,0.0017243977920713,"","","","","","",""
5100,"2023-09-15 19:14:52.092675","train",8,0.23080091178417206,0.0017347415287839027,"","","","","","",""
5120,"2023-09-15 19:14:56.848848","train",8,0.2748866677284241,0.0017451146237308516,"","","","","","",""
5140,"2023-09-15 19:15:01.607256","train",8,0.30524590611457825,0.0017555169513437758,"","","","","","",""
5160,"2023-09-15 19:15:06.365775","train",8,0.2917455732822418,0.001765948385700441,"","","","","","",""
5180,"2023-09-15 19:15:11.123334","train",8,0.24074070155620575,0.0017764088005262652,"","","","","","",""
5200,"2023-09-15 19:15:15.880024","train",8,0.3019959032535553,0.0017868980691958568,"","","","","","",""
5220,"2023-09-15 19:15:20.638177","train",8,0.24839606881141663,0.0017974160647345376,"","","","","","",""
5240,"2023-09-15 19:15:25.396997","train",8,0.25904709100723267,0.0018079626598198895,"","","","","","",""
5260,"2023-09-15 19:15:30.156862","train",8,0.2548534870147705,0.0018185377267832875,"","","","","","",""
5280,"2023-09-15 19:15:34.915011","train",8,0.31155017018318176,0.0018291411376114529,"","","","","","",""
5300,"2023-09-15 19:15:39.672964","train",8,0.19264352321624756,0.0018397727639479942,"","","","","","",""
5320,"2023-09-15 19:15:44.431926","train",8,0.2887270748615265,0.0018504324770949685,"","","","","","",""
5340,"2023-09-15 19:15:49.189447","train",8,0.3523576855659485,0.0018611201480144366,"","","","","","",""
5360,"2023-09-15 19:15:53.947963","train",8,0.25769492983818054,0.0018718356473300243,"","","","","","",""
5380,"2023-09-15 19:15:58.707091","train",8,0.2068151980638504,0.0018825788453284897,"","","","","","",""
5400,"2023-09-15 19:16:03.464792","train",8,0.19003653526306152,0.0018933496119612914,"","","","","","",""
5418,"2023-09-15 19:17:04.131415","train",8,"","",0.5643051531911157,0.8547347973341366,0.8987384063467351,0.764205736953653,0.7696065693051297,3.313601164180656,0.9524972714515878
5418,"2023-09-15 19:17:17.680158","val",8,"","",0.28645383951682485,0.7722700599151443,0.7777398505328539,0.7175464380547301,0.7223168654173765,4.181552689218788,1.1155999026527135
5420,"2023-09-15 19:17:19.832297","train",9,0.2568017542362213,0.0019041478168461646,"","","","","","",""
5440,"2023-09-15 19:17:24.585588","train",9,0.25976306200027466,0.0019149733292687012,"","","","","","",""
5460,"2023-09-15 19:17:29.341330","train",9,0.4073626697063446,0.0019258260181839269,"","","","","","",""
5480,"2023-09-15 19:17:34.096986","train",9,0.3027803897857666,0.0019367057522178934,"","","","","","",""
5500,"2023-09-15 19:17:38.853051","train",9,0.19729284942150116,0.0019476123996692626,"","","","","","",""
5520,"2023-09-15 19:17:43.610296","train",9,0.2769215703010559,0.0019585458285109065,"","","","","","",""
5540,"2023-09-15 19:17:48.367931","train",9,0.2839104235172272,0.0019695059063915043,"","","","","","",""
5560,"2023-09-15 19:17:53.126730","train",9,0.2995503842830658,0.0019804925006371397,"","","","","","",""
5580,"2023-09-15 19:17:57.884764","train",9,0.2214520275592804,0.001991505478252913,"","","","","","",""
5600,"2023-09-15 19:18:02.641497","train",9,0.31825974583625793,0.002002544705924549,"","","","","","",""
5620,"2023-09-15 19:18:07.398261","train",9,0.29300206899642944,0.002013610050020008,"","","","","","",""
5640,"2023-09-15 19:18:12.156232","train",9,0.23538975417613983,0.0020247013765911075,"","","","","","",""
5660,"2023-09-15 19:18:16.912769","train",9,0.30322301387786865,0.0020358185513751417,"","","","","","",""
5680,"2023-09-15 19:18:21.670143","train",9,0.2626197636127472,0.0020469614397965064,"","","","","","",""
5700,"2023-09-15 19:18:26.427910","train",9,0.18261297047138214,0.002058129906968331,"","","","","","",""
5720,"2023-09-15 19:18:31.187876","train",9,0.25873082876205444,0.0020693238176941065,"","","","","","",""
5740,"2023-09-15 19:18:35.944387","train",9,0.25376662611961365,0.0020805430364693248,"","","","","","",""
5760,"2023-09-15 19:18:40.702751","train",9,0.3158324062824249,0.0020917874274831213,"","","","","","",""
5780,"2023-09-15 19:18:45.459881","train",9,0.281545490026474,0.002103056854619913,"","","","","","",""
5800,"2023-09-15 19:18:50.218143","train",9,0.3257434070110321,0.0021143511814610515,"","","","","","",""
5820,"2023-09-15 19:18:54.976650","train",9,0.238505557179451,0.002125670271286474,"","","","","","",""
5840,"2023-09-15 19:18:59.734237","train",9,0.3918150067329407,0.002137013987076355,"","","","","","",""
5860,"2023-09-15 19:19:04.491674","train",9,0.22760920226573944,0.0021483821915127656,"","","","","","",""
5880,"2023-09-15 19:19:09.249888","train",9,0.24110043048858643,0.002159774746981341,"","","","","","",""
5900,"2023-09-15 19:19:14.007113","train",9,0.32798656821250916,0.002171191515572937,"","","","","","",""
5920,"2023-09-15 19:19:18.764371","train",9,0.33565762639045715,0.0021826323590853096,"","","","","","",""
5940,"2023-09-15 19:19:23.522242","train",9,0.3455561697483063,0.002194097139024781,"","","","","","",""
5960,"2023-09-15 19:19:28.280109","train",9,0.2496320754289627,0.0022055857166079183,"","","","","","",""
5980,"2023-09-15 19:19:33.037545","train",9,0.32947245240211487,0.0022170979527632133,"","","","","","",""
6000,"2023-09-15 19:19:37.795988","train",9,0.31420111656188965,0.002228633708132766,"","","","","","",""
6020,"2023-09-15 19:19:42.389248","train",9,0.25814905762672424,0.002240192843073971,"","","","","","",""
6020,"2023-09-15 19:20:39.057182","train",9,"","",0.6635940654902993,0.8930529242272552,0.9239182402217564,0.8096414832496264,0.8169533808014137,2.513226963255548,0.7524037212203107
6020,"2023-09-15 19:20:52.618399","val",9,"","",0.29508196721311475,0.7679870688886868,0.7751602461192825,0.7173998593588174,0.726940861523485,4.1796057434899,1.1151131662204916
6040,"2023-09-15 20:17:01.059606","train",10,0.29882603883743286,0.0022517752176612104,"","","","","","",""
6060,"2023-09-15 20:17:05.806139","train",10,0.18936267495155334,0.0022633806916875464,"","","","","","",""
6080,"2023-09-15 20:17:10.538587","train",10,0.2541676163673401,0.002275009124666413,"","","","","","",""
6100,"2023-09-15 20:17:15.269780","train",10,0.3481743037700653,0.0022866603758333283,"","","","","","",""
6120,"2023-09-15 20:17:20.001862","train",10,0.25127360224723816,0.0022983343041475856,"","","","","","",""
6140,"2023-09-15 20:17:24.733834","train",10,0.3083084523677826,0.002310030768293972,"","","","","","",""
6160,"2023-09-15 20:17:29.470474","train",10,0.3151051700115204,0.0023217496266844705,"","","","","","",""
6180,"2023-09-15 20:17:34.208946","train",10,0.26661163568496704,0.0023334907374599765,"","","","","","",""
6200,"2023-09-15 20:17:38.948373","train",10,0.26953837275505066,0.0023452539584920187,"","","","","","",""
6220,"2023-09-15 20:17:43.686442","train",10,0.28877219557762146,0.002357039147384476,"","","","","","",""
6240,"2023-09-15 20:17:48.424870","train",10,0.3275294899940491,0.002368846161475302,"","","","","","",""
6260,"2023-09-15 20:17:53.164568","train",10,0.2633058726787567,0.002380674857838251,"","","","","","",""
6280,"2023-09-15 20:17:57.903036","train",10,0.29359108209609985,0.0023925250932846096,"","","","","","",""
6300,"2023-09-15 20:18:02.642632","train",10,0.29437360167503357,0.0024043967243649314,"","","","","","",""
6320,"2023-09-15 20:18:07.382446","train",10,0.36305874586105347,0.002416289607370767,"","","","","","",""
6340,"2023-09-15 20:18:12.122849","train",10,0.23179422318935394,0.002428203598336413,"","","","","","",""
6360,"2023-09-15 20:18:16.862967","train",10,0.2775200307369232,0.0024401385530406485,"","","","","","",""
6380,"2023-09-15 20:18:21.603514","train",10,0.27069029211997986,0.0024520943270084803,"","","","","","",""
6400,"2023-09-15 20:18:26.343886","train",10,0.21681562066078186,0.0024640707755128966,"","","","","","",""
6420,"2023-09-15 20:18:31.084023","train",10,0.29873427748680115,0.0024760677535766154,"","","","","","",""
6440,"2023-09-15 20:18:35.824793","train",10,0.22646355628967285,0.002488085115973839,"","","","","","",""
6460,"2023-09-15 20:18:40.565162","train",10,0.254120796918869,0.0025001227172320156,"","","","","","",""
6480,"2023-09-15 20:18:45.306157","train",10,0.307563841342926,0.0025121804116335954,"","","","","","",""
6500,"2023-09-15 20:18:50.049442","train",10,0.3419806659221649,0.0025242580532177997,"","","","","","",""
6520,"2023-09-15 20:18:54.792018","train",10,0.30361208319664,0.0025363554957823827,"","","","","","",""
6540,"2023-09-15 20:18:59.537569","train",10,0.27139148116111755,0.002548472592885408,"","","","","","",""
6560,"2023-09-15 20:19:04.285530","train",10,0.20806901156902313,0.0025606091978470115,"","","","","","",""
6580,"2023-09-15 20:19:09.032474","train",10,0.20876292884349823,0.0025727651637511856,"","","","","","",""
6600,"2023-09-15 20:19:13.781194","train",10,0.2881108820438385,0.002584940343447555,"","","","","","",""
6620,"2023-09-15 20:19:18.528042","train",10,0.17000070214271545,0.0025971345895531564,"","","","","","",""
6622,"2023-09-15 20:20:15.526306","train",10,"","",0.532613466772013,0.859070972893461,0.8975297344086451,0.7721772906299984,0.783795021048802,3.0400187100462555,0.8841016579179877
6622,"2023-09-15 20:20:29.090068","val",10,"","",0.31449525452976707,0.7277943740368035,0.7565781349330544,0.6660314282681088,0.6804575322462887,4.896081771720613,1.2942321732781699
6640,"2023-09-15 20:20:35.042604","train",11,0.3857952058315277,0.0026093477544542254,"","","","","","",""
6660,"2023-09-15 20:20:39.788738","train",11,0.3396191895008087,0.0026215796903079824,"","","","","","",""
6680,"2023-09-15 20:20:44.535081","train",11,0.3221590220928192,0.0026338302490444155,"","","","","","",""
6700,"2023-09-15 20:20:49.282905","train",11,0.26665255427360535,0.002646099282368088,"","","","","","",""
6720,"2023-09-15 20:20:54.029543","train",11,0.2080170214176178,0.002658386641759918,"","","","","","",""
6740,"2023-09-15 20:20:58.776755","train",11,0.3333975374698639,0.0026706921784789873,"","","","","","",""
6760,"2023-09-15 20:21:03.523206","train",11,0.3458504378795624,0.0026830157435643355,"","","","","","",""
6780,"2023-09-15 20:21:08.268961","train",11,0.22051551938056946,0.0026953571878367633,"","","","","","",""
6800,"2023-09-15 20:21:13.015681","train",11,0.2817588448524475,0.0027077163619006446,"","","","","","",""
6820,"2023-09-15 20:21:17.762077","train",11,0.22369447350502014,0.0027200931161457265,"","","","","","",""
6840,"2023-09-15 20:21:22.509016","train",11,0.1934213936328888,0.002732487300748948,"","","","","","",""
6860,"2023-09-15 20:21:27.255845","train",11,0.23877695202827454,0.002744898765676249,"","","","","","",""
6880,"2023-09-15 20:21:32.002374","train",11,0.29382026195526123,0.0027573273606843855,"","","","","","",""
6900,"2023-09-15 20:21:36.750100","train",11,0.20142889022827148,0.0027697729353227543,"","","","","","",""
6920,"2023-09-15 20:21:41.496492","train",11,0.2976892590522766,0.0027822353389352064,"","","","","","",""
6940,"2023-09-15 20:21:46.243936","train",11,0.3032335638999939,0.002794714420661879,"","","","","","",""
6960,"2023-09-15 20:21:50.991961","train",11,0.2337590903043747,0.002807210029441013,"","","","","","",""
6980,"2023-09-15 20:21:55.740370","train",11,0.367552250623703,0.0028197220140107884,"","","","","","",""
7000,"2023-09-15 20:22:00.488450","train",11,0.35784581303596497,0.0028322502229111545,"","","","","","",""
7020,"2023-09-15 20:22:05.235775","train",11,0.37181583046913147,0.0028447945044856567,"","","","","","",""
7040,"2023-09-15 20:22:09.982719","train",11,0.2782810926437378,0.002857354706883285,"","","","","","",""
7060,"2023-09-15 20:22:14.731402","train",11,0.24598340690135956,0.0028699306780602995,"","","","","","",""
7080,"2023-09-15 20:22:19.479247","train",11,0.3491458594799042,0.0028825222657820762,"","","","","","",""
7100,"2023-09-15 20:22:24.226681","train",11,0.2728904187679291,0.0028951293176249504,"","","","","","",""
7120,"2023-09-15 20:22:28.974432","train",11,0.31227433681488037,0.002907751680978063,"","","","","","",""
7140,"2023-09-15 20:22:33.723185","train",11,0.2225755751132965,0.0029203892030452046,"","","","","","",""
7160,"2023-09-15 20:22:38.471523","train",11,0.3322801887989044,0.0029330417308466644,"","","","","","",""
7180,"2023-09-15 20:22:43.219636","train",11,0.2851514518260956,0.002945709111221089,"","","","","","",""
7200,"2023-09-15 20:22:47.967488","train",11,0.24327850341796875,0.0029583911908273265,"","","","","","",""
7220,"2023-09-15 20:22:52.713456","train",11,0.2733088433742523,0.0029710878161462928,"","","","","","",""
7224,"2023-09-15 20:23:50.029345","train",11,"","",0.5567553331577562,0.8631466064112467,0.9006010204061655,0.7832913053687869,0.7912270672002495,2.905306377007432,0.8504235746582818
7224,"2023-09-15 20:24:03.743136","val",11,"","",0.3546160483175151,0.741805566997101,0.7832297514170259,0.6627445019271596,0.6743733268435143,4.981747383791677,1.3156485762959358
7240,"2023-09-15 20:24:09.190768","train",12,0.28631579875946045,0.0029837988334828203,"","","","","","",""
7260,"2023-09-15 20:24:13.941840","train",12,0.29063963890075684,0.002996524088967528,"","","","","","",""
7280,"2023-09-15 20:24:18.690982","train",12,0.2580583989620209,0.0030092634285586745,"","","","","","",""
7300,"2023-09-15 20:24:23.440235","train",12,0.25992265343666077,0.003022016698044031,"","","","","","",""
7320,"2023-09-15 20:24:28.192179","train",12,0.33030378818511963,0.0030347837430427438,"","","","","","",""
7340,"2023-09-15 20:24:32.942015","train",12,0.31198886036872864,0.0030475644090072022,"","","","","","",""
7360,"2023-09-15 20:24:37.692589","train",12,0.2233542501926422,0.003060358541224914,"","","","","","",""
7380,"2023-09-15 20:24:42.443818","train",12,0.32141628861427307,0.0030731659848203703,"","","","","","",""
7400,"2023-09-15 20:24:47.195200","train",12,0.2729862630367279,0.0030859865847569327,"","","","","","",""
7420,"2023-09-15 20:24:51.945831","train",12,0.20810793340206146,0.0030988201858386964,"","","","","","",""
7440,"2023-09-15 20:24:56.695662","train",12,0.3360099792480469,0.003111666632712377,"","","","","","",""
7460,"2023-09-15 20:25:01.447216","train",12,0.25888314843177795,0.003124525769869193,"","","","","","",""
7480,"2023-09-15 20:25:06.197061","train",12,0.24635973572731018,0.0031373974416467366,"","","","","","",""
7500,"2023-09-15 20:25:10.946572","train",12,0.2608802020549774,0.0031502814922308737,"","","","","","",""
7520,"2023-09-15 20:25:15.698134","train",12,0.2596142888069153,0.003163177765657616,"","","","","","",""
7540,"2023-09-15 20:25:20.449980","train",12,0.2011287659406662,0.0031760861058150206,"","","","","","",""
7560,"2023-09-15 20:25:25.202248","train",12,0.27291497588157654,0.0031890063564450725,"","","","","","",""
7580,"2023-09-15 20:25:29.951581","train",12,0.2646043300628662,0.0032019383611455775,"","","","","","",""
7600,"2023-09-15 20:25:34.701974","train",12,0.20856837928295135,0.003214881963372055,"","","","","","",""
7620,"2023-09-15 20:25:39.452661","train",12,0.31640177965164185,0.003227837006439636,"","","","","","",""
