"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
4840,"2023-09-12 15:05:34.866250","train",8,0.24816226959228516,0.004006996998352796,"","","","","","",""
4860,"2023-09-12 15:05:38.327879","train",8,0.2214088886976242,0.004031273228515664,"","","","","","",""
4880,"2023-09-12 15:05:41.826683","train",8,0.2721814811229706,0.004055554610416241,"","","","","","",""
4900,"2023-09-12 15:05:45.816611","train",8,0.2263057976961136,0.004079840172296211,"","","","","","",""
4920,"2023-09-12 15:05:49.384868","train",8,0.18658307194709778,0.004104128942229972,"","","","","","",""
4940,"2023-09-12 15:05:52.909566","train",8,0.2227078527212143,0.0041284199481635316,"","","","","","",""
4960,"2023-09-12 15:05:56.497308","train",8,0.25620874762535095,0.004152712217953413,"","","","","","",""
4980,"2023-09-12 15:06:00.296269","train",8,0.22030702233314514,0.004177004779405559,"","","","","","",""
5000,"2023-09-12 15:06:03.867836","train",8,0.292165070772171,0.004201296660314236,"","","","","","",""
5020,"2023-09-12 15:06:07.381129","train",8,0.31691038608551025,0.004225586888500953,"","","","","","",""
5040,"2023-09-12 15:06:10.896596","train",8,0.22420337796211243,0.004249874491853358,"","","","","","",""
5060,"2023-09-12 15:06:14.748920","train",8,0.21807999908924103,0.004274158498364148,"","","","","","",""
5080,"2023-09-12 15:06:18.276207","train",8,0.29783135652542114,0.004298437936169965,"","","","","","",""
5100,"2023-09-12 15:06:21.802643","train",8,0.2205769568681717,0.004322711833590297,"","","","","","",""
5120,"2023-09-12 15:06:25.301864","train",8,0.29278895258903503,0.004346979219166363,"","","","","","",""
5140,"2023-09-12 15:06:28.853187","train",8,0.3400447368621826,0.004371239121699988,"","","","","","",""
5160,"2023-09-12 15:06:32.777814","train",8,0.26181474328041077,0.004395490570292475,"","","","","","",""
5180,"2023-09-12 15:06:36.338327","train",8,0.1942279189825058,0.004419732594383462,"","","","","","",""
5200,"2023-09-12 15:06:39.775386","train",8,0.23436179757118225,0.004443964223789755,"","","","","","",""
5220,"2023-09-12 15:06:43.381175","train",8,0.23446832597255707,0.004468184488744173,"","","","","","",""
5240,"2023-09-12 15:06:47.323180","train",8,0.26678168773651123,0.004492392419934341,"","","","","","",""
5260,"2023-09-12 15:06:50.949285","train",8,0.22771787643432617,0.004516587048541492,"","","","","","",""
5280,"2023-09-12 15:06:54.549000","train",8,0.26940298080444336,0.004540767406279238,"","","","","","",""
5300,"2023-09-12 15:06:58.192382","train",8,0.25985032320022583,0.004564932525432323,"","","","","","",""
5320,"2023-09-12 15:07:02.048568","train",8,0.20936737954616547,0.004589081438895351,"","","","","","",""
5340,"2023-09-12 15:07:05.566665","train",8,0.19545622169971466,0.004613213180211481,"","","","","","",""
5360,"2023-09-12 15:07:09.079757","train",8,0.2533956468105316,0.004637326783611125,"","","","","","",""
5380,"2023-09-12 15:07:12.649780","train",8,0.2646438777446747,0.0046614212840505815,"","","","","","",""
5400,"2023-09-12 15:07:16.728724","train",8,0.2556026577949524,0.004685495717250661,"","","","","","",""
5418,"2023-09-12 15:07:54.688240","train",8,"","",0.5642173645860767,0.862476874412532,0.900050738328167,0.7690098119319975,0.7841068551530586,3.0741125721116367,0.892625123434333
5418,"2023-09-12 15:08:13.500248","val",8,"","",0.33045729076790337,0.7600622949856197,0.7865447547511334,0.6892948445150164,0.7062545631540521,4.572888780725237,1.2134339255293258
5420,"2023-09-12 15:08:23.066646","train",9,0.2771168351173401,0.004709549119735285,"","","","","","",""
5440,"2023-09-12 15:08:26.615868","train",9,0.19002848863601685,0.004733580528870034,"","","","","","",""
5460,"2023-09-12 15:08:30.216665","train",9,0.36360815167427063,0.0047575889829006845,"","","","","","",""
5480,"2023-09-12 15:08:33.825609","train",9,0.2726643979549408,0.0047815735209916855,"","","","","","",""
5500,"2023-09-12 15:08:37.924086","train",9,0.18574678897857666,0.004805533183264624,"","","","","","",""
5520,"2023-09-12 15:08:41.428164","train",9,0.1974824219942093,0.004829467010836633,"","","","","","",""
5540,"2023-09-12 15:08:45.041797","train",9,0.23007021844387054,0.004853374045858769,"","","","","","",""
5560,"2023-09-12 15:08:48.648795","train",9,0.2776530683040619,0.004877253331554345,"","","","","","",""
5580,"2023-09-12 15:08:52.562247","train",9,0.3734664022922516,0.004901103912257223,"","","","","","",""
5600,"2023-09-12 15:08:56.102376","train",9,0.39592111110687256,0.004924924833450063,"","","","","","",""
5620,"2023-09-12 15:08:59.712645","train",9,0.2824436128139496,0.004948715141802512,"","","","","","",""
5640,"2023-09-12 15:09:03.241253","train",9,0.32961907982826233,0.004972473885209369,"","","","","","",""
5660,"2023-09-12 15:09:07.136233","train",9,0.2531310021877289,0.004996200112828686,"","","","","","",""
5680,"2023-09-12 15:09:10.751475","train",9,0.2854550778865814,0.005019892875119818,"","","","","","",""
5700,"2023-09-12 15:09:14.393719","train",9,0.19864438474178314,0.005043551223881428,"","","","","","",""
5720,"2023-09-12 15:09:17.958501","train",9,0.30057886242866516,0.00506717421228943,"","","","","","",""
5740,"2023-09-12 15:09:21.552655","train",9,0.27913719415664673,0.005090760894934888,"","","","","","",""
5760,"2023-09-12 15:09:25.507559","train",9,0.32595524191856384,0.005114310327861851,"","","","","","",""
5780,"2023-09-12 15:09:29.065461","train",9,0.2601494789123535,0.00513782156860512,"","","","","","",""
5800,"2023-09-12 15:09:32.504616","train",9,0.2761458456516266,0.005161293676227984,"","","","","","",""
5820,"2023-09-12 15:09:36.033792","train",9,0.32405149936676025,0.005184725711359861,"","","","","","",""
5840,"2023-09-12 15:09:39.916943","train",9,0.1688159555196762,0.005208116736233901,"","","","","","",""
5860,"2023-09-12 15:09:43.396453","train",9,0.27814316749572754,0.005231465814724514,"","","","","","",""
5880,"2023-09-12 15:09:46.998345","train",9,0.18614591658115387,0.005254772012384834,"","","","","","",""
5900,"2023-09-12 15:09:50.576500","train",9,0.2893717586994171,0.005278034396484118,"","","","","","",""
5920,"2023-09-12 15:09:54.532566","train",9,0.2789395749568939,0.005301252036045072,"","","","","","",""
5940,"2023-09-12 15:09:58.005460","train",9,0.19285550713539124,0.005324424001881111,"","","","","","",""
5960,"2023-09-12 15:10:01.649575","train",9,0.2591361999511719,0.005347549366633543,"","","","","","",""
5980,"2023-09-12 15:10:05.162774","train",9,0.24886198341846466,0.0053706272048086885,"","","","","","",""
6000,"2023-09-12 15:10:09.131775","train",9,0.21089351177215576,0.005393656592814912,"","","","","","",""
6020,"2023-09-12 15:10:12.558882","train",9,0.3235866129398346,0.005416636608999591,"","","","","","",""
6020,"2023-09-12 15:10:50.117679","train",9,"","",0.5869546132911948,0.8627867625966905,0.9006279385489137,0.776762553393011,0.7788576477314069,3.1502000935502315,0.9116470037939816
6020,"2023-09-12 15:11:04.609527","val",9,"","",0.3373597929249353,0.7724009752530264,0.8046298673950414,0.7003076620681155,0.7016305670479436,4.590411292285228,1.2178145534193234
6040,"2023-09-12 17:02:03.926790","train",10,0.25088179111480713,0.005439566333685998,"","","","","","",""
6060,"2023-09-12 17:02:07.580809","train",10,0.2644507586956024,0.005462444849210109,"","","","","","",""
6080,"2023-09-12 17:02:11.068520","train",10,0.23860560357570648,0.005485271239957322,"","","","","","",""
6100,"2023-09-12 17:02:14.910258","train",10,0.2499551624059677,0.0055080445923991125,"","","","","","",""
6120,"2023-09-12 17:02:18.519013","train",10,0.3386009633541107,0.005530763995129585,"","","","","","",""
6140,"2023-09-12 17:02:22.134944","train",10,0.25554147362709045,0.005553428538901946,"","","","","","",""
6160,"2023-09-12 17:02:25.695824","train",10,0.23689554631710052,0.0055760373166649025,"","","","","","",""
6180,"2023-09-12 17:02:29.568940","train",10,0.2619420886039734,0.005598589423598954,"","","","","","",""
6200,"2023-09-12 17:02:33.093060","train",10,0.2240130454301834,0.005621083957152608,"","","","","","",""
6220,"2023-09-12 17:02:36.590461","train",10,0.2690092623233795,0.005643520017078501,"","","","","","",""
6240,"2023-09-12 17:02:40.051946","train",10,0.23202653229236603,0.005665896705469424,"","","","","","",""
6260,"2023-09-12 17:02:43.964342","train",10,0.2829959988594055,0.005688213126794262,"","","","","","",""
6280,"2023-09-12 17:02:47.417579","train",10,0.33277350664138794,0.005710468387933828,"","","","","","",""
6300,"2023-09-12 17:02:50.925082","train",10,0.3056125044822693,0.005732661598216612,"","","","","","",""
6320,"2023-09-12 17:02:54.379057","train",10,0.19401566684246063,0.00575479186945442,"","","","","","",""
6340,"2023-09-12 17:02:57.891448","train",10,0.27777549624443054,0.005776858315977932,"","","","","","",""
6360,"2023-09-12 17:03:01.832246","train",10,0.20400679111480713,0.005798860054672132,"","","","","","",""
6380,"2023-09-12 17:03:05.357305","train",10,0.2621462345123291,0.0058207962050116566,"","","","","","",""
6400,"2023-09-12 17:03:08.919595","train",10,0.18605445325374603,0.0058426658890960385,"","","","","","",""
6420,"2023-09-12 17:03:12.457974","train",10,0.2678194046020508,0.005864468231684839,"","","","","","",""
6440,"2023-09-12 17:03:16.443527","train",10,0.25923141837120056,0.005886202360232671,"","","","","","",""
6460,"2023-09-12 17:03:20.000262","train",10,0.18239843845367432,0.005907867404924124,"","","","","","",""
6480,"2023-09-12 17:03:23.604172","train",10,0.31559333205223083,0.005929462498708573,"","","","","","",""
6500,"2023-09-12 17:03:27.139175","train",10,0.2215196192264557,0.005950986777334877,"","","","","","",""
6520,"2023-09-12 17:03:31.135429","train",10,0.19811715185642242,0.005972439379385972,"","","","","","",""
6540,"2023-09-12 17:03:34.734055","train",10,0.3031492829322815,0.005993819446313336,"","","","","","",""
6560,"2023-09-12 17:03:38.418510","train",10,0.2948435842990875,0.006015126122471362,"","","","","","",""
6580,"2023-09-12 17:03:41.996334","train",10,0.3348122537136078,0.006036358555151587,"","","","","","",""
6600,"2023-09-12 17:03:45.775292","train",10,0.23123274743556976,0.006057515894616831,"","","","","","",""
6620,"2023-09-12 17:03:49.208263","train",10,0.18593350052833557,0.0060785972941351935,"","","","","","",""
6622,"2023-09-12 17:04:25.705043","train",10,"","",0.5104029496971293,0.8373041852798183,0.8823694199309418,0.7381150909667926,0.739150771789408,3.768047398783847,1.0661088301023856
6622,"2023-09-12 17:04:40.841853","val",10,"","",0.3714408973252804,0.7838285473961676,0.8066242391656809,0.6908247816518858,0.6909223655390606,4.720856656120711,1.2504258943781943
6640,"2023-09-12 17:04:54.420374","train",11,0.23470859229564667,0.00609960191001395,"","","","","","",""
6660,"2023-09-12 17:04:57.880229","train",11,0.28668028116226196,0.00612052890163331,"","","","","","",""
6680,"2023-09-12 17:05:01.811223","train",11,0.26906928420066833,0.006141377431480058,"","","","","","",""
6700,"2023-09-12 17:05:05.336734","train",11,0.28043225407600403,0.006162146665181081,"","","","","","",""
6720,"2023-09-12 17:05:08.798986","train",11,0.3293188512325287,0.006182835771536752,"","","","","","",""
6740,"2023-09-12 17:05:12.356262","train",11,0.33172178268432617,0.006203443922554197,"","","","","","",""
6760,"2023-09-12 17:05:15.831180","train",11,0.1912742555141449,0.006223970293480434,"","","","","","",""
6780,"2023-09-12 17:05:19.815312","train",11,0.26346004009246826,0.006244414062835376,"","","","","","",""
6800,"2023-09-12 17:05:23.286692","train",11,0.27559036016464233,0.006264774412444716,"","","","","","",""
6820,"2023-09-12 17:05:26.841756","train",11,0.25526002049446106,0.00628505052747266,"","","","","","",""
6840,"2023-09-12 17:05:30.382549","train",11,0.26569637656211853,0.006305241596454542,"","","","","","",""
6860,"2023-09-12 17:05:34.306736","train",11,0.324800968170166,0.006325346811329305,"","","","","","",""
6880,"2023-09-12 17:05:37.772094","train",11,0.29472875595092773,0.006345365367471829,"","","","","","",""
6900,"2023-09-12 17:05:41.256566","train",11,0.23199141025543213,0.006365296463725143,"","","","","","",""
6920,"2023-09-12 17:05:44.772525","train",11,0.23655830323696136,0.006385139302432478,"","","","","","",""
6940,"2023-09-12 17:05:48.617456","train",11,0.327146977186203,0.006404893089469204,"","","","","","",""
6960,"2023-09-12 17:05:52.086286","train",11,0.3282800614833832,0.0064245570342745945,"","","","","","",""
6980,"2023-09-12 17:05:55.602744","train",11,0.28585004806518555,0.006444130349883477,"","","","","","",""
7000,"2023-09-12 17:05:59.069562","train",11,0.2525594234466553,0.006463612252957723,"","","","","","",""
7020,"2023-09-12 17:06:02.532004","train",11,0.3496013581752777,0.006483001963817604,"","","","","","",""
7040,"2023-09-12 17:06:06.360906","train",11,0.22180898487567902,0.006502298706472983,"","","","","","",""
7060,"2023-09-12 17:06:10.054017","train",11,0.23703746497631073,0.0065215017086543816,"","","","","","",""
7080,"2023-09-12 17:06:13.692883","train",11,0.2273213416337967,0.006540610201843881,"","","","","","",""
7100,"2023-09-12 17:06:17.237282","train",11,0.27505937218666077,0.00655962342130588,"","","","","","",""
7120,"2023-09-12 17:06:21.103573","train",11,0.33108025789260864,0.006578540606117702,"","","","","","",""
7140,"2023-09-12 17:06:24.724126","train",11,0.32311299443244934,0.006597360999200043,"","","","","","",""
7160,"2023-09-12 17:06:28.318053","train",11,0.21020571887493134,0.0066160838473472774,"","","","","","",""
7180,"2023-09-12 17:06:31.784971","train",11,0.2737816572189331,0.006634708401257594,"","","","","","",""
7200,"2023-09-12 17:06:35.730150","train",11,0.31960999965667725,0.006653233915562989,"","","","","","",""
7220,"2023-09-12 17:06:39.203102","train",11,0.19291596114635468,0.006671659648859093,"","","","","","",""
7224,"2023-09-12 17:07:14.666319","train",11,"","",0.5374418400491616,0.8470971215961772,0.8854743148336536,0.7574002708748655,0.7715815186320877,3.23585052751936,0.9330596122862637
7224,"2023-09-12 17:07:31.130605","val",11,"","",0.1643658326143227,0.7089013758274653,0.7171482036765031,0.6713129357328085,0.6897055244585057,4.7383791676807006,1.2548065222681917
7240,"2023-09-12 17:07:42.498128","train",12,0.3709016740322113,0.006689984863734849,"","","","","","",""
7260,"2023-09-12 17:07:46.043068","train",12,0.24672095477581024,0.006708208826802013,"","","","","","",""
7280,"2023-09-12 17:07:49.682562","train",12,0.2460988610982895,0.006726330808724516,"","","","","","",""
7300,"2023-09-12 17:07:53.636083","train",12,0.25650638341903687,0.006744350084247645,"","","","","","",""
7320,"2023-09-12 17:07:57.147505","train",12,0.26329049468040466,0.0067622659322270715,"","","","","","",""
7340,"2023-09-12 17:08:00.766975","train",12,0.23326782882213593,0.006780077635657711,"","","","","","",""
7360,"2023-09-12 17:08:04.407479","train",12,0.25800421833992004,0.006797784481702417,"","","","","","",""
7380,"2023-09-12 17:08:08.360506","train",12,0.27763602137565613,0.006815385761720516,"","","","","","",""
7400,"2023-09-12 17:08:11.837424","train",12,0.23377208411693573,0.006832880771296157,"","","","","","",""
7420,"2023-09-12 17:08:15.464584","train",12,0.2165408581495285,0.0068502688102665115,"","","","","","",""
7440,"2023-09-12 17:08:18.972200","train",12,0.30388912558555603,0.006867549182749788,"","","","","","",""
7460,"2023-09-12 17:08:22.818356","train",12,0.2626686990261078,0.00688472119717309,"","","","","","",""
7480,"2023-09-12 17:08:26.508434","train",12,0.23872986435890198,0.006901784166300085,"","","","","","",""
7500,"2023-09-12 17:08:30.120654","train",12,0.3244757652282715,0.006918737407258511,"","","","","","",""
7520,"2023-09-12 17:08:33.756903","train",12,0.2623470723628998,0.0069355802415675075,"","","","","","",""
7540,"2023-09-12 17:08:37.617729","train",12,0.19410493969917297,0.006952311995164768,"","","","","","",""
7560,"2023-09-12 17:08:41.207358","train",12,0.2115478515625,0.006968931998433514,"","","","","","",""
7580,"2023-09-12 17:08:44.739315","train",12,0.25391846895217896,0.006985439586229294,"","","","","","",""
7600,"2023-09-12 17:08:48.362100","train",12,0.21865157783031464,0.007001834097906608,"","","","","","",""
7620,"2023-09-12 17:08:51.909575","train",12,0.21887175738811493,0.007018114877345344,"","","","","","",""
7640,"2023-09-12 17:08:55.747578","train",12,0.24069085717201233,0.007034281272977029,"","","","","","",""
