"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
29360,"2023-09-18 15:25:47.139482","train",48,0.23487000167369843,0.006662388528021026,"","","","","","",""
29380,"2023-09-18 15:25:50.709819","train",48,0.2868807017803192,0.006657934501870213,"","","","","","",""
29400,"2023-09-18 15:25:54.361003","train",48,0.3312065601348877,0.0066534745667430175,"","","","","","",""
29420,"2023-09-18 15:25:58.291552","train",48,0.26123806834220886,0.00664900873255459,"","","","","","",""
29440,"2023-09-18 15:26:01.811209","train",48,0.2210327684879303,0.006644537009233189,"","","","","","",""
29460,"2023-09-18 15:26:05.562593","train",48,0.2267882376909256,0.0066400594067201665,"","","","","","",""
29480,"2023-09-18 15:26:09.083527","train",48,0.2528636157512665,0.006635575934969951,"","","","","","",""
29498,"2023-09-18 15:26:45.480206","train",48,"","",0.6646475287507682,0.9002728044880469,0.930716347145265,0.8143372778450455,0.8220986435216465,2.519879424146354,0.7540668364430123
29498,"2023-09-18 15:26:57.332655","val",48,"","",0.2989646246764452,0.7416907902565283,0.7774857156874444,0.655560515651583,0.6709661718179606,5.116086639084935,1.3492333901192504
29500,"2023-09-18 15:27:02.706197","train",49,0.25768613815307617,0.00663108660395001,"","","","","","",""
29520,"2023-09-18 15:27:06.271980","train",49,0.26218733191490173,0.006626591423640846,"","","","","","",""
29540,"2023-09-18 15:27:09.859877","train",49,0.29009756445884705,0.006622090404035957,"","","","","","",""
29560,"2023-09-18 15:27:13.507327","train",49,0.31809917092323303,0.006617583555141829,"","","","","","",""
29580,"2023-09-18 15:27:17.029963","train",49,0.307715505361557,0.006613070886977906,"","","","","","",""
29600,"2023-09-18 15:27:21.211413","train",49,0.21301312744617462,0.006608552409576567,"","","","","","",""
29620,"2023-09-18 15:27:24.797174","train",49,0.3516909182071686,0.006604028132983108,"","","","","","",""
29640,"2023-09-18 15:27:28.421068","train",49,0.2915477752685547,0.006599498067255715,"","","","","","",""
29660,"2023-09-18 15:27:31.941641","train",49,0.2715817391872406,0.00659496222246545,"","","","","","",""
29680,"2023-09-18 15:27:35.498407","train",49,0.21188859641551971,0.0065904206086962154,"","","","","","",""
29700,"2023-09-18 15:27:39.462715","train",49,0.31826505064964294,0.0065858732360447435,"","","","","","",""
29720,"2023-09-18 15:27:43.229431","train",49,0.31024932861328125,0.006581320114620568,"","","","","","",""
29740,"2023-09-18 15:27:46.913527","train",49,0.38058018684387207,0.006576761254546004,"","","","","","",""
29760,"2023-09-18 15:27:50.611706","train",49,0.2726300358772278,0.006572196665956123,"","","","","","",""
29780,"2023-09-18 15:27:54.703624","train",49,0.2906109392642975,0.006567626358998735,"","","","","","",""
29800,"2023-09-18 15:27:58.283336","train",49,0.2835327088832855,0.006563050343834358,"","","","","","",""
29820,"2023-09-18 15:28:01.921094","train",49,0.23371587693691254,0.0065584686306362034,"","","","","","",""
29840,"2023-09-18 15:28:05.610589","train",49,0.25193172693252563,0.00655388122959015,"","","","","","",""
29860,"2023-09-18 15:28:09.328743","train",49,0.1556755155324936,0.006549288150894722,"","","","","","",""
29880,"2023-09-18 15:28:13.325342","train",49,0.32087990641593933,0.006544689404761066,"","","","","","",""
29900,"2023-09-18 15:28:17.000971","train",49,0.2689589560031891,0.006540085001412925,"","","","","","",""
29920,"2023-09-18 15:28:20.604296","train",49,0.2954685091972351,0.006535474951086623,"","","","","","",""
29940,"2023-09-18 15:28:24.216683","train",49,0.2893507480621338,0.006530859264031037,"","","","","","",""
29960,"2023-09-18 15:28:27.895121","train",49,0.20831580460071564,0.006526237950507573,"","","","","","",""
29980,"2023-09-18 15:28:31.991540","train",49,0.3262116611003876,0.00652161102079015,"","","","","","",""
30000,"2023-09-18 15:28:35.526833","train",49,0.24260897934436798,0.006516978485165166,"","","","","","",""
30020,"2023-09-18 15:28:39.114864","train",49,0.20392906665802002,0.006512340353931491,"","","","","","",""
30040,"2023-09-18 15:28:42.732948","train",49,0.2720862329006195,0.006507696637400426,"","","","","","",""
30060,"2023-09-18 15:28:46.737627","train",49,0.27178755402565,0.006503047345895695,"","","","","","",""
30080,"2023-09-18 15:28:50.553613","train",49,0.32910189032554626,0.006498392489753413,"","","","","","",""
30100,"2023-09-18 15:28:54.033474","train",49,0.14332251250743866,0.006493732079322067,"","","","","","",""
30100,"2023-09-18 15:29:27.328848","train",49,"","",0.668510227372487,0.8998031578176344,0.9271314317506062,0.8222122872182654,0.8287511044124526,2.3282053947300034,0.7061483290889247
30100,"2023-09-18 15:29:39.706070","val",49,"","",0.2972389991371872,0.7499736242327544,0.7850291044544807,0.6772694103181822,0.6921392066196155,4.734485276222926,1.253833049403748
30120,"2023-09-18 16:59:53.406525","train",50,0.3690151870250702,0.006489066124962492,"","","","","","",""
30140,"2023-09-18 16:59:57.052646","train",50,0.19404494762420654,0.006484394637047848,"","","","","","",""
30160,"2023-09-18 17:00:02.064895","train",50,0.2478257268667221,0.006479717625963598,"","","","","","",""
30180,"2023-09-18 17:00:05.652735","train",50,0.24954116344451904,0.00647503510210748,"","","","","","",""
30200,"2023-09-18 17:00:09.265991","train",50,0.27840161323547363,0.006470347075889495,"","","","","","",""
30220,"2023-09-18 17:00:12.825579","train",50,0.2948012053966522,0.00646565355773187,"","","","","","",""
30240,"2023-09-18 17:00:16.419148","train",50,0.2887524962425232,0.006460954558069044,"","","","","","",""
30260,"2023-09-18 17:00:20.238162","train",50,0.30125123262405396,0.0064562500873476415,"","","","","","",""
30280,"2023-09-18 17:00:23.775538","train",50,0.277842253446579,0.006451540156026452,"","","","","","",""
30300,"2023-09-18 17:00:27.309072","train",50,0.3377092778682709,0.006446824774576402,"","","","","","",""
30320,"2023-09-18 17:00:30.736637","train",50,0.26869186758995056,0.006442103953480535,"","","","","","",""
30340,"2023-09-18 17:00:34.486981","train",50,0.25111207365989685,0.006437377703233992,"","","","","","",""
30360,"2023-09-18 17:00:38.148373","train",50,0.2757110595703125,0.006432646034343978,"","","","","","",""
30380,"2023-09-18 17:00:41.760540","train",50,0.3098374903202057,0.006427908957329748,"","","","","","",""
30400,"2023-09-18 17:00:45.343443","train",50,0.27303847670555115,0.006423166482722577,"","","","","","",""
30420,"2023-09-18 17:00:49.063698","train",50,0.24371042847633362,0.006418418621065745,"","","","","","",""
30440,"2023-09-18 17:00:52.923737","train",50,0.32373830676078796,0.006413665382914502,"","","","","","",""
30460,"2023-09-18 17:00:56.388747","train",50,0.2810767590999603,0.006408906778836055,"","","","","","",""
30480,"2023-09-18 17:00:59.869099","train",50,0.24913015961647034,0.006404142819409541,"","","","","","",""
30500,"2023-09-18 17:01:03.378411","train",50,0.29577895998954773,0.006399373515225999,"","","","","","",""
30520,"2023-09-18 17:01:07.046196","train",50,0.21880045533180237,0.006394598876888352,"","","","","","",""
30540,"2023-09-18 17:01:11.026383","train",50,0.2457616776227951,0.006389818915011382,"","","","","","",""
30560,"2023-09-18 17:01:14.565827","train",50,0.2788819968700409,0.006385033640221707,"","","","","","",""
30580,"2023-09-18 17:01:18.110875","train",50,0.2623201310634613,0.006380243063157754,"","","","","","",""
30600,"2023-09-18 17:01:21.624568","train",50,0.2781563699245453,0.006375447194469741,"","","","","","",""
30620,"2023-09-18 17:01:25.583607","train",50,0.2441648542881012,0.006370646044819646,"","","","","","",""
30640,"2023-09-18 17:01:29.103475","train",50,0.347632497549057,0.006365839624881192,"","","","","","",""
30660,"2023-09-18 17:01:32.620164","train",50,0.2359515279531479,0.006361027945339815,"","","","","","",""
30680,"2023-09-18 17:01:36.218610","train",50,0.3135620951652527,0.006356211016892647,"","","","","","",""
30700,"2023-09-18 17:01:39.657815","train",50,0.2641899585723877,0.006351388850248486,"","","","","","",""
30702,"2023-09-18 17:02:12.665477","train",50,"","",0.6356772890878764,0.8909995152056014,0.9190691028339392,0.7684870104189948,0.7923704589158568,2.9976092718673666,0.8734992983732655
30702,"2023-09-18 17:02:24.406556","val",50,"","",0.24978429680759276,0.7149639483006047,0.7505535277269378,0.6144542821914074,0.6580676563640788,5.176441956680457,1.364322219518131
30720,"2023-09-18 17:02:32.941931","train",51,0.2562996447086334,0.006346561456127778,"","","","","","",""
30740,"2023-09-18 17:02:36.519318","train",51,0.22392237186431885,0.006341728845262588,"","","","","","",""
30760,"2023-09-18 17:02:40.044561","train",51,0.3328571915626526,0.00633689102839658,"","","","","","",""
30780,"2023-09-18 17:02:43.696668","train",51,0.259124755859375,0.006332048016284993,"","","","","","",""
30800,"2023-09-18 17:02:47.247041","train",51,0.2990253269672394,0.0063271998196946155,"","","","","","",""
30820,"2023-09-18 17:02:51.246597","train",51,0.20236678421497345,0.0063223464494037585,"","","","","","",""
30840,"2023-09-18 17:02:54.902471","train",51,0.28709107637405396,0.00631748791620224,"","","","","","",""
30860,"2023-09-18 17:02:58.629755","train",51,0.3460255563259125,0.006312624230891352,"","","","","","",""
30880,"2023-09-18 17:03:02.310644","train",51,0.24133358895778656,0.006307755404283843,"","","","","","",""
30900,"2023-09-18 17:03:05.825125","train",51,0.31624636054039,0.006302881447203889,"","","","","","",""
30920,"2023-09-18 17:03:09.817487","train",51,0.3175848424434662,0.006298002370487075,"","","","","","",""
30940,"2023-09-18 17:03:13.407796","train",51,0.26124390959739685,0.006293118184980365,"","","","","","",""
30960,"2023-09-18 17:03:16.957596","train",51,0.2949722409248352,0.006288228901542081,"","","","","","",""
30980,"2023-09-18 17:03:20.540084","train",51,0.316971093416214,0.006283334531041881,"","","","","","",""
31000,"2023-09-18 17:03:24.583257","train",51,0.25354495644569397,0.006278435084360731,"","","","","","",""
31020,"2023-09-18 17:03:28.110670","train",51,0.343423992395401,0.006273530572390878,"","","","","","",""
31040,"2023-09-18 17:03:31.755349","train",51,0.32666024565696716,0.006268621006035837,"","","","","","",""
31060,"2023-09-18 17:03:35.332587","train",51,0.19518792629241943,0.006263706396210357,"","","","","","",""
31080,"2023-09-18 17:03:39.031098","train",51,0.3382926285266876,0.006258786753840394,"","","","","","",""
31100,"2023-09-18 17:03:43.063551","train",51,0.19680437445640564,0.006253862089863103,"","","","","","",""
31120,"2023-09-18 17:03:46.814220","train",51,0.25546541810035706,0.0062489324152267935,"","","","","","",""
31140,"2023-09-18 17:03:50.490436","train",51,0.28865939378738403,0.0062439977408909175,"","","","","","",""
31160,"2023-09-18 17:03:54.160013","train",51,0.3197897970676422,0.006239058077826043,"","","","","","",""
31180,"2023-09-18 17:03:58.258963","train",51,0.2826981544494629,0.00623411343701383,"","","","","","",""
31200,"2023-09-18 17:04:01.871348","train",51,0.27598217129707336,0.006229163829446999,"","","","","","",""
31220,"2023-09-18 17:04:05.447435","train",51,0.3052363097667694,0.006224209266129321,"","","","","","",""
31240,"2023-09-18 17:04:09.070319","train",51,0.26314255595207214,0.006219249758075577,"","","","","","",""
31260,"2023-09-18 17:04:12.753608","train",51,0.23704342544078827,0.006214285316311543,"","","","","","",""
31280,"2023-09-18 17:04:16.717727","train",51,0.23894862830638885,0.006209315951873966,"","","","","","",""
31300,"2023-09-18 17:04:20.382071","train",51,0.2228519767522812,0.006204341675810534,"","","","","","",""
31304,"2023-09-18 17:04:54.563827","train",51,"","",0.641734702835572,0.8864591780190929,0.9191394607315183,0.8076516280355945,0.8119640351333091,2.615924328257367,0.7780780624707656
31304,"2023-09-18 17:05:06.681718","val",51,"","",0.3856773080241588,0.8034439284910796,0.8270346314923113,0.737760178698345,0.7430031637868094,3.9673886590411294,1.0620588951082988
31320,"2023-09-18 17:05:14.341094","train",52,0.2075837105512619,0.006199362499179856,"","","","","","",""
31340,"2023-09-18 17:05:18.110164","train",52,0.25530940294265747,0.0061943784330514345,"","","","","","",""
31360,"2023-09-18 17:05:21.667570","train",52,0.335845023393631,0.006189389488505645,"","","","","","",""
31380,"2023-09-18 17:05:25.768247","train",52,0.3098398745059967,0.006184395676633701,"","","","","","",""
31400,"2023-09-18 17:05:29.367291","train",52,0.2609435021877289,0.006179397008537648,"","","","","","",""
31420,"2023-09-18 17:05:32.994242","train",52,0.30387386679649353,0.006174393495330318,"","","","","","",""
31440,"2023-09-18 17:05:36.627494","train",52,0.2653651237487793,0.0061693851481353194,"","","","","","",""
31460,"2023-09-18 17:05:40.322477","train",52,0.3464815616607666,0.0061643719780870064,"","","","","","",""
31480,"2023-09-18 17:05:44.259562","train",52,0.22762957215309143,0.006159353996330454,"","","","","","",""
31500,"2023-09-18 17:05:47.876619","train",52,0.19962634146213531,0.006154331214021437,"","","","","","",""
31520,"2023-09-18 17:05:51.449803","train",52,0.27472931146621704,0.006149303642326399,"","","","","","",""
31540,"2023-09-18 17:05:55.098053","train",52,0.2694062888622284,0.006144271292422434,"","","","","","",""
31560,"2023-09-18 17:05:59.076281","train",52,0.4008224904537201,0.006139234175497257,"","","","","","",""
31580,"2023-09-18 17:06:02.699024","train",52,0.20608101785182953,0.006134192302749182,"","","","","","",""
31600,"2023-09-18 17:06:06.275596","train",52,0.23239970207214355,0.006129145685387096,"","","","","","",""
31620,"2023-09-18 17:06:09.892749","train",52,0.2550716698169708,0.006124094334630433,"","","","","","",""
31640,"2023-09-18 17:06:13.511746","train",52,0.33664175868034363,0.00611903826170915,"","","","","","",""
31660,"2023-09-18 17:06:17.507951","train",52,0.32916826009750366,0.006113977477863705,"","","","","","",""
31680,"2023-09-18 17:06:20.996306","train",52,0.2824379801750183,0.006108911994345026,"","","","","","",""
31700,"2023-09-18 17:06:24.725582","train",52,0.23531459271907806,0.006103841822414489,"","","","","","",""
31720,"2023-09-18 17:06:28.406474","train",52,0.21342216432094574,0.006098766973343895,"","","","","","",""
31740,"2023-09-18 17:06:32.006268","train",52,0.2336440086364746,0.006093687458415442,"","","","","","",""
31760,"2023-09-18 17:06:36.029753","train",52,0.24036729335784912,0.006088603288921701,"","","","","","",""
31780,"2023-09-18 17:06:39.613526","train",52,0.3087943196296692,0.006083514476165592,"","","","","","",""
31800,"2023-09-18 17:06:43.276252","train",52,0.2517041862010956,0.006078421031460356,"","","","","","",""
31820,"2023-09-18 17:06:46.903676","train",52,0.36627498269081116,0.006073322966129532,"","","","","","",""
31840,"2023-09-18 17:06:51.020998","train",52,0.2569757401943207,0.0060682202915069315,"","","","","","",""
31860,"2023-09-18 17:06:54.657452","train",52,0.31214451789855957,0.006063113018936613,"","","","","","",""
31880,"2023-09-18 17:06:58.374639","train",52,0.2419603317975998,0.006058001159772859,"","","","","","",""
31900,"2023-09-18 17:07:01.952448","train",52,0.3170442283153534,0.0060528847253801445,"","","","","","",""
31906,"2023-09-18 17:07:36.206484","train",52,"","",0.6500746203142832,0.8978398467445862,0.9259157872910775,0.8123014519329819,0.8146146250194897,2.580167350969284,0.7691388181487449
31906,"2023-09-18 17:07:48.181417","val",52,"","",0.3300258843830889,0.7864896093929515,0.8027410499508891,0.7185747687896702,0.7208566561207106,4.327573618885373,1.1521051350693599
31920,"2023-09-18 17:07:55.408737","train",53,0.2863013744354248,0.006047763727133122,"","","","","","",""
31940,"2023-09-18 17:07:59.508256","train",53,0.2432580441236496,0.006042638176416583,"","","","","","",""
