"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
13000,"2023-09-18 22:08:44.509796","train",24,0.21880322694778442,0.007782240877130351,"","","","","","",""
13020,"2023-09-18 22:08:49.789992","train",24,0.1773933619260788,0.007778868165250356,"","","","","","",""
13040,"2023-09-18 22:08:55.071530","train",24,0.21944411098957062,0.007775470277236434,"","","","","","",""
13060,"2023-09-18 22:09:00.350171","train",24,0.2362549751996994,0.007772047235726593,"","","","","","",""
13080,"2023-09-18 22:09:05.631164","train",24,0.23015308380126953,0.007768599063526419,"","","","","","",""
13100,"2023-09-18 22:09:10.909978","train",24,0.269917756319046,0.007765125783608936,"","","","","","",""
13120,"2023-09-18 22:09:16.192542","train",24,0.28087034821510315,0.007761627419114439,"","","","","","",""
13140,"2023-09-18 22:09:21.470666","train",24,0.29810240864753723,0.007758103993350346,"","","","","","",""
13160,"2023-09-18 22:09:26.751729","train",24,0.1691371500492096,0.007754555529791048,"","","","","","",""
13180,"2023-09-18 22:09:32.032243","train",24,0.32188680768013,0.007750982052077741,"","","","","","",""
13200,"2023-09-18 22:09:37.313224","train",24,0.21712663769721985,0.007747383584018276,"","","","","","",""
13220,"2023-09-18 22:09:42.593193","train",24,0.32669028639793396,0.007743760149587001,"","","","","","",""
13240,"2023-09-18 22:09:47.875271","train",24,0.19821858406066895,0.007740111772924601,"","","","","","",""
13260,"2023-09-18 22:09:53.156270","train",24,0.17810340225696564,0.00773643847833793,"","","","","","",""
13280,"2023-09-18 22:09:58.436737","train",24,0.22390781342983246,0.007732740290299859,"","","","","","",""
13300,"2023-09-18 22:10:03.717831","train",24,0.2289172112941742,0.007729017233449107,"","","","","","",""
13320,"2023-09-18 22:10:08.997619","train",24,0.2924850285053253,0.007725269332590078,"","","","","","",""
13340,"2023-09-18 22:10:14.281757","train",24,0.23894944787025452,0.007721496612692697,"","","","","","",""
13360,"2023-09-18 22:10:19.563172","train",24,0.3128242790699005,0.007717699098892243,"","","","","","",""
13375,"2023-09-18 22:11:19.477912","train",24,"","",0.28303046264594856,0.7064501587184411,0.7705097481162347,0.49418192786420717,0.6346343745127592,5.44197287043293,1.4845901980146563
13375,"2023-09-18 22:11:33.013516","val",24,"","",0.16134598792062121,0.6154745542495373,0.6646563299519171,0.4304709926662348,0.5726454125091263,6.562667315648576,1.7108785592601605
13380,"2023-09-18 23:08:17.939624","train",25,0.18828526139259338,0.0077138768164891815,"","","","","","",""
13400,"2023-09-18 23:08:23.212606","train",25,0.37476858496665955,0.007710029790948992,"","","","","","",""
13420,"2023-09-18 23:08:28.470677","train",25,0.18917769193649292,0.007706158047902008,"","","","","","",""
13440,"2023-09-18 23:08:33.735487","train",25,0.1268566995859146,0.007702261613143237,"","","","","","",""
13460,"2023-09-18 23:08:38.998759","train",25,0.2987774610519409,0.007698340512632192,"","","","","","",""
13480,"2023-09-18 23:08:44.268145","train",25,0.22288326919078827,0.007694394772492717,"","","","","","",""
13500,"2023-09-18 23:08:49.531299","train",25,0.30939924716949463,0.007690424419012819,"","","","","","",""
13520,"2023-09-18 23:08:54.799306","train",25,0.28177061676979065,0.007686429478644484,"","","","","","",""
13540,"2023-09-18 23:09:00.062553","train",25,0.2003737837076187,0.007682409978003508,"","","","","","",""
13560,"2023-09-18 23:09:05.326633","train",25,0.19974517822265625,0.0076783659438693155,"","","","","","",""
13580,"2023-09-18 23:09:10.595363","train",25,0.18807971477508545,0.007674297403184781,"","","","","","",""
13600,"2023-09-18 23:09:15.867455","train",25,0.2765316069126129,0.007670204383056055,"","","","","","",""
13620,"2023-09-18 23:09:21.137678","train",25,0.2547352612018585,0.007666086910752372,"","","","","","",""
13640,"2023-09-18 23:09:26.410514","train",25,0.19284842908382416,0.007661945013705885,"","","","","","",""
13660,"2023-09-18 23:09:31.681055","train",25,0.19197091460227966,0.007657778719511467,"","","","","","",""
13680,"2023-09-18 23:09:36.954337","train",25,0.25286445021629333,0.007653588055926539,"","","","","","",""
13700,"2023-09-18 23:09:42.225971","train",25,0.1977721005678177,0.007649373050870874,"","","","","","",""
13720,"2023-09-18 23:09:47.497044","train",25,0.304523229598999,0.007645133732426422,"","","","","","",""
13740,"2023-09-18 23:09:52.769106","train",25,0.280361533164978,0.007640870128837117,"","","","","","",""
13760,"2023-09-18 23:09:58.040758","train",25,0.20492713153362274,0.007636582268508689,"","","","","","",""
13780,"2023-09-18 23:10:03.312488","train",25,0.23379139602184296,0.007632270180008475,"","","","","","",""
13800,"2023-09-18 23:10:08.584202","train",25,0.23124873638153076,0.00762793389206523,"","","","","","",""
13820,"2023-09-18 23:10:13.854078","train",25,0.25022926926612854,0.007623573433568935,"","","","","","",""
13840,"2023-09-18 23:10:19.126282","train",25,0.24196051061153412,0.007619188833570605,"","","","","","",""
13860,"2023-09-18 23:10:24.398617","train",25,0.23446707427501678,0.007614780121282091,"","","","","","",""
13880,"2023-09-18 23:10:29.669669","train",25,0.2614792287349701,0.007610347326075894,"","","","","","",""
13900,"2023-09-18 23:10:34.944746","train",25,0.2744872570037842,0.007605890477484962,"","","","","","",""
13910,"2023-09-18 23:11:33.432131","train",25,"","",0.2506364673865332,0.7427602191248286,0.7862609094792443,0.6417481269062585,0.6963255548048438,4.5048074424406215,1.2502988410165792
13910,"2023-09-18 23:11:46.946641","val",25,"","",0.19499568593615185,0.6690057997783,0.7041776994271022,0.5636764270827996,0.6247262107568752,5.863713798977853,1.5361401800924799
13920,"2023-09-18 23:11:51.185867","train",26,0.3020239770412445,0.007601409605202496,"","","","","","",""
13940,"2023-09-18 23:11:56.459897","train",26,0.30051007866859436,0.007596904739081752,"","","","","","",""
13960,"2023-09-18 23:12:01.731949","train",26,0.24129515886306763,0.007592375909135841,"","","","","","",""
13980,"2023-09-18 23:12:07.004705","train",26,0.19996923208236694,0.007587823145537533,"","","","","","",""
14000,"2023-09-18 23:12:12.281452","train",26,0.324228435754776,0.007583246478619048,"","","","","","",""
14020,"2023-09-18 23:12:17.560010","train",26,0.25078684091567993,0.007578645938871864,"","","","","","",""
14040,"2023-09-18 23:12:22.839150","train",26,0.23559138178825378,0.007574021556946506,"","","","","","",""
14060,"2023-09-18 23:12:28.118348","train",26,0.2799528241157532,0.007569373363652344,"","","","","","",""
14080,"2023-09-18 23:12:33.397364","train",26,0.25753864645957947,0.00756470138995739,"","","","","","",""
14100,"2023-09-18 23:12:38.677013","train",26,0.20209473371505737,0.00756000566698809,"","","","","","",""
14120,"2023-09-18 23:12:43.955111","train",26,0.24321746826171875,0.007555286226029116,"","","","","","",""
14140,"2023-09-18 23:12:49.236061","train",26,0.18620865046977997,0.007550543098523157,"","","","","","",""
14160,"2023-09-18 23:12:54.513925","train",26,0.2604188024997711,0.0075457763160707144,"","","","","","",""
14180,"2023-09-18 23:12:59.793342","train",26,0.2537771761417389,0.007540985910429881,"","","","","","",""
14200,"2023-09-18 23:13:05.072699","train",26,0.263324499130249,0.0075361719135161424,"","","","","","",""
14220,"2023-09-18 23:13:10.353260","train",26,0.27611368894577026,0.007531334357402158,"","","","","","",""
14240,"2023-09-18 23:13:15.630289","train",26,0.22165481746196747,0.007526473274317543,"","","","","","",""
14260,"2023-09-18 23:13:20.910783","train",26,0.17909425497055054,0.007521588696648661,"","","","","","",""
14280,"2023-09-18 23:13:26.189369","train",26,0.33388370275497437,0.007516680656938405,"","","","","","",""
14300,"2023-09-18 23:13:31.469756","train",26,0.25352799892425537,0.007511749187885982,"","","","","","",""
14320,"2023-09-18 23:13:36.746930","train",26,0.2638646364212036,0.007506794322346692,"","","","","","",""
14340,"2023-09-18 23:13:42.027150","train",26,0.2581956088542938,0.007501816093331712,"","","","","","",""
14360,"2023-09-18 23:13:47.304070","train",26,0.29428407549858093,0.007496814534007876,"","","","","","",""
14380,"2023-09-18 23:13:52.585619","train",26,0.27117589116096497,0.007491789677697453,"","","","","","",""
14400,"2023-09-18 23:13:57.863390","train",26,0.21321530640125275,0.007486741557877923,"","","","","","",""
14420,"2023-09-18 23:14:03.143048","train",26,0.24887022376060486,0.007481670208181762,"","","","","","",""
14440,"2023-09-18 23:14:08.420767","train",26,0.2506316006183624,0.007476575662396205,"","","","","","",""
14445,"2023-09-18 23:15:05.614874","train",26,"","",0.46159248529540864,0.8388768985683749,0.8741296175509954,0.7534967147736229,0.7693467075515825,3.339431422483239,0.9589938152902656
14445,"2023-09-18 23:15:19.129276","val",26,"","",0.3787748058671268,0.7655706150347191,0.7933091136696138,0.6778498347310876,0.697006570941835,4.771477245071794,1.263081041615965
14460,"2023-09-18 23:15:24.694515","train",27,0.18425142765045166,0.007471457954463034,"","","","","","",""
14480,"2023-09-18 23:15:29.972109","train",27,0.22227540612220764,0.007466317118478342,"","","","","","",""
14500,"2023-09-18 23:15:35.251173","train",27,0.22467607259750366,0.00746115318869231,"","","","","","",""
14520,"2023-09-18 23:15:40.527830","train",27,0.1735939234495163,0.007455966199508983,"","","","","","",""
14540,"2023-09-18 23:15:45.809321","train",27,0.27235519886016846,0.00745075618548603,"","","","","","",""
14560,"2023-09-18 23:15:51.086494","train",27,0.34373539686203003,0.007445523181334525,"","","","","","",""
14580,"2023-09-18 23:15:56.364484","train",27,0.2923983037471771,0.00744026722191871,"","","","","","",""
14600,"2023-09-18 23:16:01.640688","train",27,0.25089189410209656,0.007434988342255763,"","","","","","",""
14620,"2023-09-18 23:16:06.919706","train",27,0.2682598829269409,0.007429686577515561,"","","","","","",""
14640,"2023-09-18 23:16:12.199070","train",27,0.28155192732810974,0.007424361963020459,"","","","","","",""
14660,"2023-09-18 23:16:17.479777","train",27,0.24935626983642578,0.007419014534245039,"","","","","","",""
14680,"2023-09-18 23:16:22.756687","train",27,0.1866179257631302,0.00741364432681588,"","","","","","",""
14700,"2023-09-18 23:16:28.036849","train",27,0.17606998980045319,0.007408251376511327,"","","","","","",""
14720,"2023-09-18 23:16:33.316351","train",27,0.24192865192890167,0.007402835719261239,"","","","","","",""
14740,"2023-09-18 23:16:38.596976","train",27,0.21602872014045715,0.0073973973911467625,"","","","","","",""
14760,"2023-09-18 23:16:43.876673","train",27,0.2609371840953827,0.0073919364284000845,"","","","","","",""
14780,"2023-09-18 23:16:49.157608","train",27,0.219977006316185,0.007386452867404191,"","","","","","",""
14800,"2023-09-18 23:16:54.438929","train",27,0.1800713688135147,0.007380946744692628,"","","","","","",""
14820,"2023-09-18 23:16:59.719995","train",27,0.19335199892520905,0.007375418096949255,"","","","","","",""
14840,"2023-09-18 23:17:05.001330","train",27,0.2558257579803467,0.0073698669610080016,"","","","","","",""
14860,"2023-09-18 23:17:10.281481","train",27,0.2271590381860733,0.007364293373852623,"","","","","","",""
14880,"2023-09-18 23:17:15.561205","train",27,0.23314112424850464,0.007358697372616452,"","","","","","",""
14900,"2023-09-18 23:17:20.840994","train",27,0.21193557977676392,0.0073530789945821535,"","","","","","",""
14920,"2023-09-18 23:17:26.121332","train",27,0.2187647819519043,0.007347438277181474,"","","","","","",""
14940,"2023-09-18 23:17:31.400560","train",27,0.2678676247596741,0.007341775257994994,"","","","","","",""
14960,"2023-09-18 23:17:36.680530","train",27,0.2744755148887634,0.007336089974751875,"","","","","","",""
14980,"2023-09-18 23:17:41.823098","train",27,0.15805938839912415,0.007330382465329615,"","","","","","",""
14980,"2023-09-18 23:18:37.974768","train",27,"","",0.21859362654727416,0.6753984735965954,0.7342768729896657,0.5840316014681892,0.6666493425497635,4.953432773764358,1.362455173847513
14980,"2023-09-18 23:18:51.404712","val",27,"","",0.16867989646246764,0.627603914501087,0.6650366237169799,0.5208648186399752,0.6040399123874421,6.06230226332441,1.585787296179119
15000,"2023-09-18 23:18:58.318759","train",28,0.2716130316257477,0.007324652767753783,"","","","","","",""
15020,"2023-09-18 23:19:03.598261","train",28,0.2723628580570221,0.007318900920197783,"","","","","","",""
15040,"2023-09-18 23:19:08.877518","train",28,0.2773577570915222,0.007313126960982584,"","","","","","",""
15060,"2023-09-18 23:19:14.155336","train",28,0.27337369322776794,0.0073073309285764726,"","","","","","",""
15080,"2023-09-18 23:19:19.434244","train",28,0.2649514079093933,0.007301512861594797,"","","","","","",""
15100,"2023-09-18 23:19:24.712851","train",28,0.2623167634010315,0.007295672798799707,"","","","","","",""
15120,"2023-09-18 23:19:29.991546","train",28,0.24650807678699493,0.0072898107790998964,"","","","","","",""
15140,"2023-09-18 23:19:35.269326","train",28,0.15586970746517181,0.007283926841550344,"","","","","","",""
15160,"2023-09-18 23:19:40.550656","train",28,0.2779929041862488,0.007278021025352054,"","","","","","",""
15180,"2023-09-18 23:19:45.829122","train",28,0.19030654430389404,0.007272093369851795,"","","","","","",""
15200,"2023-09-18 23:19:51.110641","train",28,0.25716742873191833,0.007266143914541837,"","","","","","",""
15220,"2023-09-18 23:19:56.389435","train",28,0.2690114676952362,0.007260172699059689,"","","","","","",""
15240,"2023-09-18 23:20:01.671287","train",28,0.23752659559249878,0.007254179763187832,"","","","","","",""
15260,"2023-09-18 23:20:06.948879","train",28,0.22864089906215668,0.007248165146853458,"","","","","","",""
15280,"2023-09-18 23:20:12.228188","train",28,0.2824501395225525,0.007242128890128203,"","","","","","",""
15300,"2023-09-18 23:20:17.506531","train",28,0.23075634241104126,0.007236071033227879,"","","","","","",""
15320,"2023-09-18 23:20:22.785763","train",28,0.28760233521461487,0.007229991616512207,"","","","","","",""
15340,"2023-09-18 23:20:28.064964","train",28,0.23162783682346344,0.007223890680484545,"","","","","","",""
15360,"2023-09-18 23:20:33.345287","train",28,0.19075699150562286,0.007217768265791623,"","","","","","",""
15380,"2023-09-18 23:20:38.625306","train",28,0.2785889804363251,0.007211624413223271,"","","","","","",""
15400,"2023-09-18 23:20:43.905784","train",28,0.2630423605442047,0.007205459163712146,"","","","","","",""
15420,"2023-09-18 23:20:49.184278","train",28,0.2980673611164093,0.007199272558333455,"","","","","","",""
15440,"2023-09-18 23:20:54.464539","train",28,0.2841913402080536,0.00719306463830469,"","","","","","",""
15460,"2023-09-18 23:20:59.744122","train",28,0.2869219481945038,0.0071868354449853514,"","","","","","",""
15480,"2023-09-18 23:21:05.024356","train",28,0.22347500920295715,0.0071805850198766626,"","","","","","",""
15500,"2023-09-18 23:21:10.303086","train",28,0.14963693916797638,0.007174313404621309,"","","","","","",""
15515,"2023-09-18 23:22:10.338690","train",28,"","",0.2913703801246598,0.7302292624582969,0.7886099374741239,0.5951191914364661,0.6748609739618523,4.80375240372122,1.3250350813367289
15515,"2023-09-18 23:22:23.721625","val",28,"","",0.1997411561691113,0.656886556259393,0.7054096388202814,0.5244636339357251,0.6076904356291069,6.07228036018496,1.5884643465563397
15520,"2023-09-18 23:22:26.677861","train",29,0.22862055897712708,0.007168020641003148,"","","","","","",""
15540,"2023-09-18 23:22:31.957180","train",29,0.20851169526576996,0.007161706770946938,"","","","","","",""
15560,"2023-09-18 23:22:37.239915","train",29,0.34221574664115906,0.007155371836518054,"","","","","","",""
15580,"2023-09-18 23:22:42.517758","train",29,0.25725796818733215,0.007149015879922211,"","","","","","",""
15600,"2023-09-18 23:22:47.797918","train",29,0.29695868492126465,0.0071426389435051835,"","","","","","",""
