"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
12642,"2023-09-18 07:34:39.881218","train",20,"","",0.24317443595821261,0.6782422484618791,0.7533805671750122,0.553829564967971,0.6591653240476066,5.077594719609168,1.393794501325295
12642,"2023-09-18 07:34:53.484308","val",20,"","",0.13891285591026747,0.5548643659289675,0.6151515469224695,0.48456304084358093,0.5887077147724508,6.3604283280603555,1.6634217571185204
12660,"2023-09-18 07:34:59.368702","train",21,0.23660646378993988,0.007977655568075165,"","","","","","",""
12680,"2023-09-18 07:35:04.092895","train",21,0.30685344338417053,0.00797667661778667,"","","","","","",""
12700,"2023-09-18 07:35:08.815147","train",21,0.22675441205501556,0.007975676742650806,"","","","","","",""
12720,"2023-09-18 07:35:13.539054","train",21,0.2753603458404541,0.007974655947928832,"","","","","","",""
12740,"2023-09-18 07:35:18.263008","train",21,0.2990308403968811,0.00797361423899208,"","","","","","",""
12760,"2023-09-18 07:35:22.987440","train",21,0.3029210865497589,0.007972551621321938,"","","","","","",""
12780,"2023-09-18 07:35:27.710868","train",21,0.2988285720348358,0.007971468100509804,"","","","","","",""
12800,"2023-09-18 07:35:32.433914","train",21,0.2583191394805908,0.007970363682257075,"","","","","","",""
12820,"2023-09-18 07:35:37.158005","train",21,0.28417953848838806,0.007969238372375103,"","","","","","",""
12840,"2023-09-18 07:35:41.880975","train",21,0.23912794888019562,0.007968092176785173,"","","","","","",""
12860,"2023-09-18 07:35:46.613106","train",21,0.2809900641441345,0.007966925101518469,"","","","","","",""
12880,"2023-09-18 07:35:51.344563","train",21,0.23943953216075897,0.00796573715271604,"","","","","","",""
12900,"2023-09-18 07:35:56.068997","train",21,0.1528705358505249,0.00796452833662877,"","","","","","",""
12920,"2023-09-18 07:36:00.790699","train",21,0.25190600752830505,0.00796329865961735,"","","","","","",""
12940,"2023-09-18 07:36:05.515245","train",21,0.24004153907299042,0.007962048128152228,"","","","","","",""
12960,"2023-09-18 07:36:10.239456","train",21,0.19292548298835754,0.007960776748813597,"","","","","","",""
12980,"2023-09-18 07:36:14.965468","train",21,0.27373284101486206,0.00795948452829135,"","","","","","",""
13000,"2023-09-18 07:36:19.689809","train",21,0.21437036991119385,0.007958171473385033,"","","","","","",""
13020,"2023-09-18 07:36:24.413387","train",21,0.3124888241291046,0.007956837591003834,"","","","","","",""
13040,"2023-09-18 07:36:29.137234","train",21,0.1975422352552414,0.007955482888166525,"","","","","","",""
13060,"2023-09-18 07:36:33.862894","train",21,0.18606942892074585,0.007954107372001437,"","","","","","",""
13080,"2023-09-18 07:36:38.588531","train",21,0.20354557037353516,0.00795271104974642,"","","","","","",""
13100,"2023-09-18 07:36:43.316615","train",21,0.2192864865064621,0.007951293928748798,"","","","","","",""
13120,"2023-09-18 07:36:48.043451","train",21,0.23189035058021545,0.007949856016465345,"","","","","","",""
13140,"2023-09-18 07:36:52.769309","train",21,0.28003308176994324,0.007948397320462229,"","","","","","",""
13160,"2023-09-18 07:36:57.494063","train",21,0.27810749411582947,0.007946917848414984,"","","","","","",""
13180,"2023-09-18 07:37:02.219823","train",21,0.2581736743450165,0.007945417608108466,"","","","","","",""
13200,"2023-09-18 07:37:06.944188","train",21,0.18069729208946228,0.00794389660743681,"","","","","","",""
13220,"2023-09-18 07:37:11.671870","train",21,0.2045474499464035,0.007942354854403392,"","","","","","",""
13240,"2023-09-18 07:37:16.401246","train",21,0.23285150527954102,0.007940792357120783,"","","","","","",""
13244,"2023-09-18 07:38:13.899881","train",21,"","",0.42998858748134494,0.80726635789681,0.8542176791488124,0.6271665378225993,0.6959097759991685,4.435268437191414,1.2391767579647628
13244,"2023-09-18 07:38:27.529739","val",21,"","",0.21138912855910266,0.6821116656044117,0.7050895976800035,0.5576605335094232,0.6295935750790946,5.752251155999026,1.515210513506936
13260,"2023-09-18 07:38:32.963001","train",22,0.1583261340856552,0.00793920912381071,"","","","","","",""
13280,"2023-09-18 07:38:37.688614","train",22,0.2231617420911789,0.007937605162804014,"","","","","","",""
13300,"2023-09-18 07:38:42.415400","train",22,0.2345612496137619,0.007935980482540595,"","","","","","",""
13320,"2023-09-18 07:38:47.141954","train",22,0.21512190997600555,0.007934335091569386,"","","","","","",""
13340,"2023-09-18 07:38:51.869755","train",22,0.3127484917640686,0.007932668998548291,"","","","","","",""
13360,"2023-09-18 07:38:56.593758","train",22,0.25783491134643555,0.00793098221224415,"","","","","","",""
13380,"2023-09-18 07:39:01.320470","train",22,0.25711536407470703,0.007929274741532688,"","","","","","",""
13400,"2023-09-18 07:39:06.045107","train",22,0.2477157562971115,0.007927546595398465,"","","","","","",""
13420,"2023-09-18 07:39:10.770875","train",22,0.22686432301998138,0.007925797782934845,"","","","","","",""
13440,"2023-09-18 07:39:15.495644","train",22,0.24611473083496094,0.007924028313343925,"","","","","","",""
13460,"2023-09-18 07:39:20.222352","train",22,0.30878373980522156,0.007922238195936503,"","","","","","",""
13480,"2023-09-18 07:39:24.947405","train",22,0.24043789505958557,0.007920427440132024,"","","","","","",""
13500,"2023-09-18 07:39:29.672742","train",22,0.19567333161830902,0.00791859605545853,"","","","","","",""
13520,"2023-09-18 07:39:34.398386","train",22,0.26753363013267517,0.007916744051552608,"","","","","","",""
13540,"2023-09-18 07:39:39.124342","train",22,0.12686584889888763,0.007914871438159348,"","","","","","",""
13560,"2023-09-18 07:39:43.854137","train",22,0.259440153837204,0.007912978225132277,"","","","","","",""
13580,"2023-09-18 07:39:48.585363","train",22,0.2348034828901291,0.00791106442243332,"","","","","","",""
13600,"2023-09-18 07:39:53.318621","train",22,0.3579699397087097,0.007909130040132746,"","","","","","",""
13620,"2023-09-18 07:39:58.050199","train",22,0.26456785202026367,0.007907175088409107,"","","","","","",""
13640,"2023-09-18 07:40:02.781682","train",22,0.15130184590816498,0.007905199577549192,"","","","","","",""
13660,"2023-09-18 07:40:07.515011","train",22,0.2390168160200119,0.007903203517947969,"","","","","","",""
13680,"2023-09-18 07:40:12.247037","train",22,0.17947952449321747,0.007901186920108532,"","","","","","",""
13700,"2023-09-18 07:40:16.980120","train",22,0.21846218407154083,0.00789914979464205,"","","","","","",""
13720,"2023-09-18 07:40:21.711043","train",22,0.2836948335170746,0.007897092152267696,"","","","","","",""
13740,"2023-09-18 07:40:26.446283","train",22,0.21996155381202698,0.007895014003812612,"","","","","","",""
13760,"2023-09-18 07:40:31.176990","train",22,0.18835966289043427,0.007892915360211838,"","","","","","",""
13780,"2023-09-18 07:40:35.909118","train",22,0.15860186517238617,0.007890796232508254,"","","","","","",""
13800,"2023-09-18 07:40:40.640292","train",22,0.19136443734169006,0.007888656631852531,"","","","","","",""
13820,"2023-09-18 07:40:45.372986","train",22,0.1992405503988266,0.00788649656950306,"","","","","","",""
13840,"2023-09-18 07:40:50.105582","train",22,0.22323022782802582,0.007884316056825911,"","","","","","",""
13846,"2023-09-18 07:41:48.030617","train",22,"","",0.16135545606180318,0.6091307865691278,0.6838073651978951,0.4977348336821067,0.6316719505223222,5.504859414791331,1.5003897926303207
13846,"2023-09-18 07:42:01.731810","val",22,"","",0.13330457290767903,0.5448533772303185,0.6104559869704224,0.4389839564962306,0.5748357264541251,6.484789486493064,1.6914091019712825
13860,"2023-09-18 07:42:06.661061","train",23,0.20925302803516388,0.007882115105294747,"","","","","","",""
13880,"2023-09-18 07:42:11.387808","train",23,0.16398702561855316,0.007879893726490792,"","","","","","",""
13900,"2023-09-18 07:42:16.115667","train",23,0.21929903328418732,0.007877651932102749,"","","","","","",""
13920,"2023-09-18 07:42:20.845656","train",23,0.262273371219635,0.007875389733926748,"","","","","","",""
13940,"2023-09-18 07:42:25.577166","train",23,0.3003453016281128,0.007873107143866279,"","","","","","",""
13960,"2023-09-18 07:42:30.311389","train",23,0.18344919383525848,0.007870804173932142,"","","","","","",""
13980,"2023-09-18 07:42:35.042973","train",23,0.26162827014923096,0.00786848083624236,"","","","","","",""
14000,"2023-09-18 07:42:39.775767","train",23,0.2562134861946106,0.007866137143022141,"","","","","","",""
14020,"2023-09-18 07:42:44.507340","train",23,0.2202756404876709,0.0078637731066038,"","","","","","",""
14040,"2023-09-18 07:42:49.239011","train",23,0.2221999168395996,0.007861388739426689,"","","","","","",""
14060,"2023-09-18 07:42:53.970554","train",23,0.29773589968681335,0.007858984054037146,"","","","","","",""
14080,"2023-09-18 07:42:58.704615","train",23,0.22796832025051117,0.007856559063088419,"","","","","","",""
14100,"2023-09-18 07:43:03.437253","train",23,0.24155811965465546,0.007854113779340604,"","","","","","",""
14120,"2023-09-18 07:43:08.170461","train",23,0.2004808485507965,0.007851648215660572,"","","","","","",""
14140,"2023-09-18 07:43:12.901663","train",23,0.1987949013710022,0.007849162385021912,"","","","","","",""
14160,"2023-09-18 07:43:17.632723","train",23,0.3293728530406952,0.007846656300504845,"","","","","","",""
14180,"2023-09-18 07:43:22.363233","train",23,0.1875552386045456,0.00784412997529618,"","","","","","",""
14200,"2023-09-18 07:43:27.096505","train",23,0.301670640707016,0.007841583422689221,"","","","","","",""
14220,"2023-09-18 07:43:31.825856","train",23,0.21473871171474457,0.007839016656083707,"","","","","","",""
14240,"2023-09-18 07:43:36.556459","train",23,0.2753859758377075,0.007836429688985748,"","","","","","",""
14260,"2023-09-18 07:43:41.287387","train",23,0.18633335828781128,0.00783382253500774,"","","","","","",""
14280,"2023-09-18 07:43:46.018700","train",23,0.2220994532108307,0.007831195207868307,"","","","","","",""
14300,"2023-09-18 07:43:50.750761","train",23,0.19839656352996826,0.007828547721392217,"","","","","","",""
14320,"2023-09-18 07:43:55.483854","train",23,0.37535592913627625,0.007825880089510316,"","","","","","",""
14340,"2023-09-18 07:44:00.216104","train",23,0.18956686556339264,0.007823192326259457,"","","","","","",""
14360,"2023-09-18 07:44:04.947036","train",23,0.20305180549621582,0.007820484445782417,"","","","","","",""
14380,"2023-09-18 07:44:09.679540","train",23,0.2310750037431717,0.007817756462327834,"","","","","","",""
14400,"2023-09-18 07:44:14.412456","train",23,0.19944892823696136,0.00781500839025012,"","","","","","",""
14420,"2023-09-18 07:44:19.143923","train",23,0.18359743058681488,0.0078122402440093976,"","","","","","",""
14440,"2023-09-18 07:44:23.878809","train",23,0.20629791915416718,0.007809452038171414,"","","","","","",""
14448,"2023-09-18 07:45:22.055341","train",23,"","",0.3589676060047406,0.8058582957715481,0.845345098382626,0.6476375560583754,0.7080193337144639,4.2963983160958374,1.1978067668000623
14448,"2023-09-18 07:45:35.602314","val",23,"","",0.25798101811906815,0.7430154800461888,0.7719695589959675,0.5640592962014188,0.6303236797274276,5.740082745193478,1.505962521294719
14460,"2023-09-18 07:45:40.119920","train",24,0.25461065769195557,0.007806643787407469,"","","","","","",""
14480,"2023-09-18 07:45:44.850850","train",24,0.3179062008857727,0.007803815506494337,"","","","","","",""
14500,"2023-09-18 07:45:49.581632","train",24,0.2448892891407013,0.007800967210314193,"","","","","","",""
14520,"2023-09-18 07:45:54.311372","train",24,0.2908397614955902,0.007798098913854524,"","","","","","",""
14540,"2023-09-18 07:45:59.041896","train",24,0.2587420642375946,0.00779521063220806,"","","","","","",""
14560,"2023-09-18 07:46:03.770801","train",24,0.1509305238723755,0.007792302380572694,"","","","","","",""
14580,"2023-09-18 07:46:08.501439","train",24,0.243559792637825,0.0077893741742513945,"","","","","","",""
14600,"2023-09-18 07:46:13.230066","train",24,0.2747424244880676,0.007786426028652134,"","","","","","",""
14620,"2023-09-18 07:46:17.962089","train",24,0.2225184440612793,0.007783457959287801,"","","","","","",""
14640,"2023-09-18 07:46:22.692633","train",24,0.19017557799816132,0.007780469981776122,"","","","","","",""
14660,"2023-09-18 07:46:27.425068","train",24,0.2897581458091736,0.007777462111839579,"","","","","","",""
14680,"2023-09-18 07:46:32.156899","train",24,0.19725759327411652,0.007774434365305326,"","","","","","",""
14700,"2023-09-18 07:46:36.889843","train",24,0.2712574899196625,0.007771386758105105,"","","","","","",""
14720,"2023-09-18 07:46:41.620486","train",24,0.20988713204860687,0.007768319306275164,"","","","","","",""
14740,"2023-09-18 07:46:46.349981","train",24,0.18697160482406616,0.0077652320259561725,"","","","","","",""
14760,"2023-09-18 07:46:51.081641","train",24,0.31995540857315063,0.007762124933393135,"","","","","","",""
14780,"2023-09-18 07:46:55.812240","train",24,0.2163478434085846,0.007758998044935305,"","","","","","",""
14800,"2023-09-18 07:47:00.542912","train",24,0.2347186654806137,0.007755851377036103,"","","","","","",""
14820,"2023-09-18 07:47:05.273366","train",24,0.30082792043685913,0.007752684946253025,"","","","","","",""
14840,"2023-09-18 07:47:10.003905","train",24,0.27292442321777344,0.007749498769247559,"","","","","","",""
14860,"2023-09-18 07:47:14.732900","train",24,0.23546583950519562,0.007746292862785095,"","","","","","",""
14880,"2023-09-18 07:47:19.464775","train",24,0.1605469435453415,0.007743067243734838,"","","","","","",""
14900,"2023-09-18 07:47:24.197367","train",24,0.27148163318634033,0.007739821929069719,"","","","","","",""
14920,"2023-09-18 07:47:28.930603","train",24,0.2812053859233856,0.007736556935866305,"","","","","","",""
14940,"2023-09-18 07:47:33.664163","train",24,0.25661879777908325,0.0077332722813047115,"","","","","","",""
14960,"2023-09-18 07:47:38.394749","train",24,0.16236324608325958,0.007729967982668509,"","","","","","",""
14980,"2023-09-18 07:47:43.125708","train",24,0.2924726903438568,0.007726644057344634,"","","","","","",""
15000,"2023-09-18 07:47:47.855922","train",24,0.24855880439281464,0.007723300522823296,"","","","","","",""
15020,"2023-09-18 07:47:52.588372","train",24,0.35260576009750366,0.007719937396697887,"","","","","","",""
15040,"2023-09-18 07:47:57.319985","train",24,0.1582401543855667,0.0077165546966648894,"","","","","","",""
15050,"2023-09-18 07:48:56.011310","train",24,"","",0.3733649372311474,0.8036544662872247,0.8372256163933549,0.7240635637010977,0.7447637856660256,3.64986227327062,1.0363806454965958
15050,"2023-09-18 07:49:09.515830","val",24,"","",0.26617773943054357,0.7318987565572055,0.7770702887462811,0.6693591099417098,0.6926259430518374,4.804818690678998,1.271598929179849
15060,"2023-09-18 08:43:34.054352","train",25,0.2940128445625305,0.00771315244052378,"","","","","","",""
15080,"2023-09-18 08:43:38.776088","train",25,0.23828454315662384,0.00770973064617694,"","","","","","",""
15100,"2023-09-18 08:43:43.483775","train",25,0.2098536491394043,0.007706289331629556,"","","","","","",""
15120,"2023-09-18 08:43:48.195479","train",25,0.2460220903158188,0.007702828514989534,"","","","","","",""
15140,"2023-09-18 08:43:52.909702","train",25,0.229176327586174,0.007699348214467391,"","","","","","",""
15160,"2023-09-18 08:43:57.625175","train",25,0.23634181916713715,0.00769584844837617,"","","","","","",""
15180,"2023-09-18 08:44:02.339634","train",25,0.24136343598365784,0.007692329235131343,"","","","","","",""
15200,"2023-09-18 08:44:07.054091","train",25,0.17521026730537415,0.007688790593250706,"","","","","","",""
15220,"2023-09-18 08:44:11.768919","train",25,0.21841387450695038,0.007685232541354291,"","","","","","",""
15240,"2023-09-18 08:44:16.486281","train",25,0.21323572099208832,0.007681655098164262,"","","","","","",""
15260,"2023-09-18 08:44:21.201029","train",25,0.2737245261669159,0.007678058282504818,"","","","","","",""
15280,"2023-09-18 08:44:25.916342","train",25,0.2421986311674118,0.0076744421133020935,"","","","","","",""
